station,valid,p01m,wxcodes
MMK,2021-02-24 23:53,0.00,M
MMK,2021-02-25 00:53,0.00,M
MMK,2021-02-25 01:53,0.00,M
MMK,2021-02-25 02:53,0.00,M
MMK,2021-02-25 03:53,0.00,M
MMK,2021-02-25 04:53,T,-RA
MMK,2021-02-25 05:53,T,M
MMK,2021-02-25 06:53,0.00,M
MMK,2021-02-25 07:53,0.00,M
MMK,2021-02-25 08:53,0.00,M
MMK,2021-02-25 09:53,0.00,M
MMK,2021-02-25 10:53,0.00,M
MMK,2021-02-25 11:53,T,M
MMK,2021-02-25 12:53,T,M
MMK,2021-02-25 13:53,0.00,M
MMK,2021-02-25 14:53,0.00,M
MMK,2021-02-25 15:53,T,M
MMK,2021-02-25 16:53,0.00,M
MMK,2021-02-25 17:53,0.00,M
MMK,2021-02-25 18:53,0.00,M
MMK,2021-02-25 19:53,0.00,M
MMK,2021-02-25 20:53,0.00,M
MMK,2021-02-25 21:53,0.00,M
MMK,2021-02-25 22:53,0.00,M
MMK,2021-02-25 23:53,0.00,M
MMK,2021-02-26 00:53,0.00,M
MMK,2021-02-26 01:53,0.00,M
MMK,2021-02-26 02:53,0.00,M
MMK,2021-02-26 03:53,0.00,M
MMK,2021-02-26 04:53,0.00,M
MMK,2021-02-26 05:53,0.00,M
MMK,2021-02-26 06:53,0.00,M
MMK,2021-02-26 07:53,0.00,M
MMK,2021-02-26 08:53,0.00,M
MMK,2021-02-26 09:53,0.00,M
MMK,2021-02-26 10:53,0.00,M
MMK,2021-02-26 11:53,0.00,M
MMK,2021-02-26 12:53,0.00,M
MMK,2021-02-26 13:53,0.00,M
MMK,2021-02-26 14:53,0.00,M
MMK,2021-02-26 15:53,0.00,M
MMK,2021-02-26 16:53,0.00,M
MMK,2021-02-26 17:53,0.00,M
MMK,2021-02-26 18:53,0.00,M
MMK,2021-02-26 19:53,0.00,M
MMK,2021-02-26 20:53,0.00,M
MMK,2021-02-26 21:53,0.00,M
MMK,2021-02-26 22:53,0.00,M
MMK,2021-02-26 23:53,0.00,M
MMK,2021-02-27 00:53,0.00,M
MMK,2021-02-27 01:53,0.00,M
MMK,2021-02-27 02:53,0.00,M
MMK,2021-02-27 03:53,0.00,M
MMK,2021-02-27 04:53,0.00,M
MMK,2021-02-27 05:53,0.00,M
MMK,2021-02-27 06:53,0.00,M
MMK,2021-02-27 07:53,0.00,M
MMK,2021-02-27 08:53,0.00,M
MMK,2021-02-27 09:25,T,-SN BR
MMK,2021-02-27 09:35,T,-SN BR
MMK,2021-02-27 09:53,0.25,-SN
MMK,2021-02-27 10:53,T,UP
MMK,2021-02-27 11:11,T,UP
MMK,2021-02-27 11:53,T,M
MMK,2021-02-27 12:53,0.76,-RA BR
MMK,2021-02-27 13:04,0.25,-RA BR
MMK,2021-02-27 13:40,0.76,UP BR
MMK,2021-02-27 13:53,1.02,-RA BR
MMK,2021-02-27 14:08,T,-RA BR
MMK,2021-02-27 14:27,0.51,RA BR
MMK,2021-02-27 14:34,0.76,-RA BR
MMK,2021-02-27 14:51,1.02,-RA BR
MMK,2021-02-27 14:53,1.02,RA BR
MMK,2021-02-27 15:25,0.76,RA BR
MMK,2021-02-27 15:34,1.02,-RA BR
MMK,2021-02-27 15:53,1.27,-RA BR
MMK,2021-02-27 16:24,1.78,RA BR
MMK,2021-02-27 16:35,2.29,RA BR
MMK,2021-02-27 16:48,3.05,RA BR
MMK,2021-02-27 16:53,3.56,RA BR
MMK,2021-02-27 17:03,0.25,RA BR
MMK,2021-02-27 17:42,2.79,RA BR
MMK,2021-02-27 17:45,2.79,RA BR
MMK,2021-02-27 17:53,3.05,-RA BR
MMK,2021-02-27 18:11,0.51,-RA BR
MMK,2021-02-27 18:28,0.76,-RA BR
MMK,2021-02-27 18:37,0.76,-RA BR
MMK,2021-02-27 18:50,1.02,BR
MMK,2021-02-27 18:53,1.02,BR
MMK,2021-02-27 19:29,0.00,BR
MMK,2021-02-27 19:38,0.00,BR
MMK,2021-02-27 19:53,0.00,BR
MMK,2021-02-27 20:04,0.00,BR
MMK,2021-02-27 20:24,0.00,BR
MMK,2021-02-27 20:53,0.00,M
MMK,2021-02-27 21:37,0.00,M
MMK,2021-02-27 21:53,0.00,M
MMK,2021-02-27 22:04,0.00,M
MMK,2021-02-27 22:53,0.00,M
MMK,2021-02-27 23:53,0.00,M
